,name,review
840,Monument Valley, 안드로이드는 모뉴먼트 밸리 2 언제 나와요 ㅠㅠㅠㅠ
841,Monument Valley, 이야 이거는 완벽해 쩔어
842,Monument Valley, 안드로이드도 어서 시즌 2 출시했으면... 후
843,Monument Valley, 몇 번을 플레이해도 질리지 않아요 안드로이드 모뉴먼트 벨리 2 빨리나왔으면좋겠어요ㅠㅜ
844,Monument Valley,재미는 있는데.. 너무 쉽네요.. 2시간도 안 돼서 다 깸..
845,Monument Valley, 게임이 아니고 예술이다 이건
846,Monument Valley, 아직 안 해봤지만 재밌을 거 같아요
847,Monument Valley, 진짜 궁 궁금한 퍼즐게임이에요
848,Monument Valley, 너무 재밌어요 착시로 요리조리 돌려서 게임하는 거 너무 신기하고 맵들이 다 예뻐요♥
849,Monument Valley,좋아요 어려운데 재밌음ㅋㅋ
850,Monument Valley, 이런 힐링게임은 스테이지 타령하는 거 아니다 콘솔판 힐링게임 저니는 2만 원에 4시간 플탐인데 90점 받고 고티 2위 했다 화이트데이 하다가 그냥 자려니 좀 그래서 힐링 좀 하려고 했는데 뭔가 몽환적인 분위기에 빠져들게 만들고 뭔지 모를 감동이 몰려오는 건 저니랑 비슷한 듯
851,Monument Valley, 와 진짜 정말 엄청난 명작... 스테이지 수가 적은 게 아쉽네요...
852,Monument Valley,"Thank you for making :D This game is perfect and so beautyful, I love its color and sounds! and going to buy chapter 'Forgotten Shore'. Your game is worthy for cost, It's an art! But we hope more update. if you has time and money or anything enough, please make more chapter! XD We root for Monument Vally and ustwo!"
853,Monument Valley, 허허 다섯 달 만에 할 거 없어서 다시 깔고 있는데요 여전히 스테이지가.... 이 정도면 거의 버린 거 아닌가요
854,Monument Valley, 8개의 관문을 돈을 내야 하서 아쉽다...
855,Monument Valley,최고이긴 합니다만 갑자기  시작 화면에서 로딩만 이어지네요...
856,Monument Valley,업데이트 감사합니다 업데이트 게임을 3000원 주어야 할 수 있지만 준만큼의 보상을 하는 게임입니다
857,Monument Valley,Best Game 이거 모든 챕터 다 구매하고 하다 보니 계속하게 되네요.  이거 너무 잘 만들었어요
858,Monument Valley, 가격에 비해 적은 스테이지가 아쉽네요...
859,Monument Valley,"압도적인 분위기와 사운드 분위기, 사운드, 무엇 하나 빠진 것 없는 완벽한 취향 저격 게임."
860,Monument Valley,다음 꺼! 다음 꺼! 언제나 오나요 후
861,Monument Valley, 2 나왔다고 들었는데 안드로이드는 언제 나와요 ㅠㅠㅠㅠㅠㅠㅠㅠ
862,Monument Valley,정말 감사합니다 이 게임을 만들어주셔서 감사합니다.(Thanks to made this game thank you very so much.)
863,Monument Valley, 아니 이걸 왜 이제 봤지
864,Monument Valley,너무 조앙 핡 개조
865,Monument Valley," 과금이 아깝지 않은 그래픽, 환상적인 연출, 단점은 짧게 느껴지는 플레이 타임"
